Date,Open,High,Low,Close,Adj Close,Volume
2018-12-31,52.560001373291016,53.43000030517578,52.43000030517578,53.400001525878906,51.47254180908203,2366000
2019-01-02,53.040000915527344,53.93000030517578,52.81999969482422,53.349998474121094,51.424339294433594,2122600
2019-01-03,52.97999954223633,54.790000915527344,52.97999954223633,54.4900016784668,52.523193359375,3135800
2019-01-04,54.790000915527344,56.040000915527344,54.66999816894531,55.15999984741211,53.16901397705078,5558900
2019-01-07,54.900001525878906,56.77000045776367,54.66999816894531,56.04999923706055,54.02688217163086,3740100
2019-01-08,56.34000015258789,57.619998931884766,55.97999954223633,57.54999923706055,55.472740173339844,2976200
2019-01-09,57.34000015258789,57.38999938964844,56.349998474121094,56.54999923706055,54.50884246826172,3440600
2019-01-10,56.66999816894531,58.029998779296875,56.59000015258789,57.560001373291016,55.482383728027344,2440200
2019-01-11,57.7400016784668,58.33000183105469,57.36000061035156,57.83000183105469,55.742637634277344,1390300
2019-01-14,57.75,58.150001525878906,57.09000015258789,57.77000045776367,55.68480682373047,2027700
2019-01-15,58.09000015258789,58.68000030517578,57.59000015258789,58.59000015258789,56.47520446777344,1495400
2019-01-16,58.47999954223633,59.06999969482422,58.439998626708984,58.5,56.38845443725586,2189600
2019-01-17,58.61000061035156,59.40999984741211,58.36000061035156,59.38999938964844,57.2463264465332,2313800
2019-01-18,60.29999923706055,61.470001220703125,60.150001525878906,60.959999084472656,58.75965881347656,3630200
2019-01-22,60.900001525878906,60.900001525878906,59.70000076293945,60.06999969482422,57.90178680419922,3158700
2019-01-23,60.18000030517578,60.86000061035156,59.72999954223633,60.5,58.316261291503906,2235600
2019-01-24,60.060001373291016,60.650001525878906,59.68000030517578,60.09000015258789,57.921058654785156,1648600
2019-01-25,60.45000076293945,60.9900016784668,60.09000015258789,60.720001220703125,58.52832794189453,3254700
2019-01-28,60.63999938964844,61.83000183105469,60.470001220703125,61.79999923706055,59.569339752197266,2313900
2019-01-29,61.689998626708984,61.900001525878906,61.15999984741211,61.779998779296875,59.55006408691406,1355400
2019-01-30,61.81999969482422,62.47999954223633,61.20000076293945,62.15999984741211,59.91634750366211,2194800
2019-01-31,62.2599983215332,62.560001373291016,61.209999084472656,61.91999816894531,59.68500518798828,5050600
2019-02-01,62.150001525878906,62.459999084472656,61.459999084472656,61.91999816894531,59.68500518798828,2046300
2019-02-04,62.060001373291016,62.22999954223633,61.540000915527344,61.779998779296875,59.55006408691406,1507600
2019-02-05,61.900001525878906,61.95000076293945,60.54999923706055,61.689998626708984,59.46330642700195,4069100
2019-02-06,61.7400016784668,61.97999954223633,60.79999923706055,60.900001525878906,58.70182800292969,2950300
2019-02-07,60.310001373291016,61.86000061035156,58.20000076293945,60.119998931884766,57.949974060058594,5132600
2019-02-08,59.56999969482422,60.130001068115234,58.4900016784668,59.290000915527344,57.14993667602539,5437500
2019-02-11,59.209999084472656,60.2400016784668,58.88999938964844,59.43000030517578,57.28488540649414,3582300
2019-02-12,59.70000076293945,61.70000076293945,59.599998474121094,61.380001068115234,59.16450500488281,3243500
2019-02-13,61.45000076293945,61.65999984741211,60.40999984741211,60.689998626708984,58.49940490722656,2326400
2019-02-14,60.459999084472656,61.630001068115234,60.290000915527344,61.18000030517578,58.97171401977539,2304300
2019-02-15,61.63999938964844,62.959999084472656,61.52000045776367,62.61000061035156,60.35010528564453,3170000
2019-02-19,62.459999084472656,63.54999923706055,62.20000076293945,62.939998626708984,60.66818618774414,3840900
2019-02-20,62.93000030517578,63.93000030517578,62.79999923706055,63.599998474121094,61.30437088012695,2754500
2019-02-21,63.40999984741211,63.63999938964844,62.279998779296875,63.060001373291016,60.78385925292969,2858600
2019-02-22,62.34000015258789,63.369998931884766,62.099998474121094,63.31999969482422,61.034481048583984,2841100
2019-02-25,63.65999984741211,63.70000076293945,61.900001525878906,62.31999969482422,60.07057189941406,2893100
2019-02-26,62.45000076293945,63.400001525878906,61.7599983215332,61.77000045776367,59.54042434692383,2915700
2019-02-27,61.54999923706055,61.810001373291016,60.9900016784668,61.650001525878906,59.42475128173828,2937700
2019-02-28,61.52000045776367,61.849998474121094,61.130001068115234,61.65999984741211,59.79812240600586,2450800
2019-03-01,61.79999923706055,62.560001373291016,61.79999923706055,62.189998626708984,60.31212615966797,3865100
2019-03-04,62.41999816894531,62.720001220703125,61.540000915527344,62.2599983215332,60.38001251220703,3881800
2019-03-05,62.54999923706055,64.29000091552734,62.22999954223633,63.970001220703125,62.03837585449219,3535100
2019-03-06,64.06999969482422,64.27999877929688,63.369998931884766,63.540000915527344,61.621360778808594,2525900
2019-03-07,63.4900016784668,64.37999725341797,63.060001373291016,64.11000061035156,62.17414855957031,3891200
2019-03-08,63.9900016784668,64.29000091552734,62.58000183105469,62.779998779296875,60.88430404663086,3164300
2019-03-11,62.779998779296875,64.2300033569336,62.599998474121094,64.22000122070312,62.28083419799805,2505900
2019-03-12,64.30999755859375,64.43000030517578,63.540000915527344,63.810001373291016,61.883209228515625,2554100
2019-03-13,64.0,64.88999938964844,63.86000061035156,64.44000244140625,62.49418640136719,2005300
2019-03-14,64.3499984741211,64.94000244140625,64.3499984741211,64.87999725341797,62.92089080810547,2115200
2019-03-15,64.97000122070312,65.98999786376953,64.70999908447266,65.22000122070312,63.250633239746094,4769600
2019-03-18,65.22000122070312,65.93000030517578,65.05000305175781,65.33000183105469,63.35731506347656,2373100
2019-03-19,65.3499984741211,65.94999694824219,65.26000213623047,65.7699966430664,63.784027099609375,2855200
2019-03-20,65.70999908447266,65.81999969482422,64.47000122070312,64.87999725341797,62.92089080810547,4015300
2019-03-21,64.9800033569336,66.94000244140625,64.8499984741211,66.5199966430664,64.51136016845703,2932400
