Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,12.0,12.0,12.0,12.0,11.95600414276123,100
2020-03-20,13.0,13.0,12.0,12.75,12.703253746032715,2300
2020-03-23,12.75,12.75,11.5,11.539999961853027,11.497690200805664,18700
2020-03-24,12.899999618530273,12.899999618530273,11.5,11.699999809265137,11.657103538513184,96100
2020-03-25,11.800000190734863,13.449999809265137,11.800000190734863,13.449999809265137,13.400687217712402,19200
2020-03-26,14.0,15.449999809265137,14.0,15.449999809265137,15.393354415893555,76400
2020-03-27,15.0,16.0,14.550000190734863,14.550000190734863,14.496654510498047,486500
2020-03-30,15.25,16.5,15.25,15.899999618530273,15.841704368591309,210000
2020-03-31,16.389999389648438,17.25,14.5600004196167,17.25,17.186756134033203,461500
2020-04-01,16.0,16.0,14.5600004196167,15.050000190734863,14.994821548461914,2998900
2020-04-02,15.65999984741211,15.899999618530273,12.119999885559082,13.279999732971191,13.231310844421387,15966300
2020-04-03,13.75,17.0,13.380000114440918,16.920000076293945,16.85796546936035,66934300
2020-04-06,17.059999465942383,17.149999618530273,14.850000381469727,15.4399995803833,15.383391380310059,37138000
2020-04-07,15.199999809265137,15.800000190734863,14.550000190734863,15.25,15.194087982177734,23486000
2020-04-08,14.5,15.25,13.729999542236328,14.260000228881836,14.207717895507812,49372700
2020-04-09,14.0,15.5,13.899999618530273,14.779999732971191,14.725811004638672,34992600
2020-04-13,14.5,14.5,13.979999542236328,13.989999771118164,13.93870735168457,21497400
2020-04-14,14.0,14.199999809265137,13.779999732971191,13.869999885559082,13.819148063659668,22350000
2020-04-15,13.529999732971191,13.654999732971191,12.9399995803833,13.359999656677246,13.311017036437988,14990700
2020-04-16,13.149999618530273,13.25,12.260000228881836,12.890000343322754,12.842741012573242,21745200
2020-04-17,13.300000190734863,13.829999923706055,12.930000305175781,13.739999771118164,13.689623832702637,21336500
2020-04-20,13.5,14.739999771118164,13.475000381469727,14.449999809265137,14.397021293640137,20032200
2020-04-21,14.220000267028809,15.25,14.180000305175781,14.6899995803833,14.636140823364258,16235900
2020-04-22,14.949999809265137,15.15999984741211,14.220000267028809,14.789999961853027,14.735774993896484,12543300
2020-04-23,14.699999809265137,15.920000076293945,14.609999656677246,15.720000267028809,15.662364959716797,12226000
2020-04-24,15.600000381469727,16.670000076293945,15.289999961853027,16.25,16.19042205810547,17393100
2020-04-27,16.170000076293945,16.809999465942383,15.975000381469727,16.799999237060547,16.738405227661133,12186100
2020-04-28,16.8799991607666,17.75,16.610000610351562,17.0,16.937671661376953,12983800
2020-04-29,17.459999084472656,18.079999923706055,17.170000076293945,17.639999389648438,17.57532501220703,12523200
2020-04-30,17.219999313354492,17.84000015258789,16.985000610351562,17.709999084472656,17.645069122314453,19091300
2020-05-01,17.329999923706055,17.350000381469727,16.6200008392334,16.770000457763672,16.708515167236328,10727200
2020-05-04,16.149999618530273,16.520000457763672,15.6899995803833,16.399999618530273,16.339872360229492,9700300
2020-05-05,16.68000030517578,16.760000228881836,15.84000015258789,15.970000267028809,15.91144847869873,16298000
2020-05-06,16.0,16.3700008392334,15.430000305175781,16.290000915527344,16.230276107788086,10647200
2020-05-07,16.209999084472656,17.040000915527344,15.880000114440918,16.40999984741211,16.349834442138672,12454100
2020-05-08,17.040000915527344,18.399999618530273,16.934999465942383,18.360000610351562,18.292686462402344,18118200
2020-05-11,18.43000030517578,18.75,18.020000457763672,18.350000381469727,18.28272247314453,9574600
2020-05-12,18.389999389648438,18.399999618530273,17.690000534057617,17.799999237060547,17.734739303588867,7743200
2020-05-13,17.209999084472656,17.437000274658203,16.100000381469727,16.440000534057617,16.37972640991211,10676300
2020-05-14,16.020000457763672,16.71500015258789,15.720000267028809,16.549999237060547,16.489320755004883,7797200
2020-05-15,16.299999237060547,16.96500015258789,16.0,16.709999084472656,16.64873504638672,7353800
2020-05-18,17.299999237060547,17.719999313354492,17.290000915527344,17.549999237060547,17.485654830932617,6135000
2020-05-19,17.440000534057617,17.920000076293945,17.149999618530273,17.770000457763672,17.704849243164062,8338100
2020-05-20,18.15999984741211,19.049999237060547,18.040000915527344,18.729999542236328,18.66132926940918,11910000
2020-05-21,18.540000915527344,19.520000457763672,18.5,19.450000762939453,19.378690719604492,9711500
2020-05-22,19.469999313354492,19.860000610351562,18.950000762939453,19.049999237060547,18.98015594482422,5937100
2020-05-26,19.610000610351562,20.600000381469727,19.34000015258789,19.510000228881836,19.4384708404541,7305400
2020-05-27,19.56999969482422,20.1299991607666,19.43000030517578,19.989999771118164,19.916709899902344,8969700
2020-05-28,20.079999923706055,20.459999084472656,19.5049991607666,19.600000381469727,19.528141021728516,8509200
2020-05-29,18.959999084472656,20.979999542236328,18.8799991607666,20.469999313354492,20.394948959350586,32993100
